2023-01-05T04:00:00,21710000.0,21732000.0,21540000.0,21546000.0,59.51716235
2023-01-05T04:30:00,21546000.0,21569000.0,21527000.0,21553000.0,19.2082696
2023-01-05T05:00:00,21559000.0,21572000.0,21542000.0,21562000.0,13.06332261
2023-01-05T05:30:00,21561000.0,21562000.0,21500000.0,21515000.0,23.98394272
2023-01-05T06:00:00,21520000.0,21525000.0,21505000.0,21522000.0,23.01588884
2023-01-05T06:30:00,21522000.0,21565000.0,21522000.0,21554000.0,12.47507543
2023-01-05T07:00:00,21555000.0,21588000.0,21547000.0,21561000.0,23.20091114
2023-01-05T07:30:00,21561000.0,21585000.0,21554000.0,21565000.0,33.40860777
2023-01-05T08:00:00,21570000.0,21595000.0,21546000.0,21582000.0,26.1967528
2023-01-05T08:30:00,21582000.0,21612000.0,21572000.0,21588000.0,58.60669033
2023-01-05T09:00:00,21589000.0,21631000.0,21575000.0,21610000.0,77.97761659
2023-01-05T09:30:00,21612000.0,21623000.0,21513000.0,21550000.0,91.54637111
2023-01-05T10:00:00,21551000.0,21551000.0,21473000.0,21510000.0,86.68127991
2023-01-05T10:30:00,21515000.0,21603000.0,21509000.0,21587000.0,60.69394488
2023-01-05T11:00:00,21587000.0,21609000.0,21564000.0,21593000.0,68.54724407
2023-01-05T11:30:00,21593000.0,21607000.0,21583000.0,21584000.0,34.54433456
2023-01-05T12:00:00,21588000.0,21589000.0,21520000.0,21548000.0,34.25912286
2023-01-05T12:30:00,21548000.0,21560000.0,21523000.0,21540000.0,55.0276078
2023-01-05T13:00:00,21541000.0,21543000.0,21511000.0,21532000.0,56.24112129
2023-01-05T13:30:00,21530000.0,21554000.0,21525000.0,21546000.0,37.86318137
2023-01-05T14:00:00,21546000.0,21570000.0,21524000.0,21567000.0,67.83816078
2023-01-05T14:30:00,21555000.0,21569000.0,21540000.0,21569000.0,39.33346751
2023-01-05T15:00:00,21569000.0,21588000.0,21562000.0,21574000.0,61.41173856
2023-01-05T15:30:00,21574000.0,21574000.0,21534000.0,21548000.0,53.25921132
2023-01-05T16:00:00,21548000.0,21560000.0,21517000.0,21542000.0,56.16117344
2023-01-05T16:30:00,21542000.0,21614000.0,21528000.0,21607000.0,110.84545623
2023-01-05T17:00:00,21613000.0,21641000.0,21519000.0,21561000.0,561.41260878
2023-01-05T17:30:00,21563000.0,21589000.0,21520000.0,21539000.0,259.15432802
2023-01-05T18:00:00,21536000.0,21549000.0,21481000.0,21484000.0,223.97296852
2023-01-05T18:30:00,21486000.0,21509000.0,21411000.0,21432000.0,239.39100407
2023-01-05T19:00:00,21432000.0,21457000.0,21415000.0,21428000.0,118.09313246
2023-01-05T19:30:00,21428000.0,21474000.0,21428000.0,21450000.0,79.82865483
2023-01-05T20:00:00,21458000.0,21475000.0,21407000.0,21422000.0,114.83726154
