2023-05-05T06:00:00,38681000.0,38712000.0,38570000.0,38609000.0,21.42005752
2023-05-05T06:30:00,38609000.0,38659000.0,38575000.0,38627000.0,24.19445675
2023-05-05T07:00:00,38627000.0,38630000.0,38555000.0,38560000.0,29.91635675
2023-05-05T07:30:00,38560000.0,38593000.0,38517000.0,38535000.0,38.96537167
2023-05-05T08:00:00,38535000.0,38648000.0,38525000.0,38600000.0,27.43610942
2023-05-05T08:30:00,38600000.0,38636000.0,38547000.0,38580000.0,30.58440592
2023-05-05T09:00:00,38599000.0,38629000.0,38520000.0,38611000.0,107.14167231
2023-05-05T09:30:00,38611000.0,38696000.0,38601000.0,38672000.0,115.81779426
2023-05-05T10:00:00,38674000.0,38683000.0,38590000.0,38604000.0,80.30760007
2023-05-05T10:30:00,38604000.0,39100000.0,38604000.0,39040000.0,355.92345859
2023-05-05T11:00:00,39040000.0,39297000.0,38921000.0,38965000.0,345.36217282
2023-05-05T11:30:00,38965000.0,39056000.0,38956000.0,38983000.0,106.73638287
2023-05-05T12:00:00,38983000.0,39045000.0,38968000.0,39000000.0,68.329605
2023-05-05T12:30:00,39003000.0,39016000.0,38839000.0,38901000.0,116.29636473
2023-05-05T13:00:00,38920000.0,38975000.0,38901000.0,38953000.0,67.61007573
2023-05-05T13:30:00,38930000.0,38980000.0,38922000.0,38960000.0,49.15288767
2023-05-05T14:00:00,38964000.0,38964000.0,38888000.0,38917000.0,51.51734234
2023-05-05T14:30:00,38917000.0,38990000.0,38910000.0,38940000.0,37.99319648
2023-05-05T15:00:00,38940000.0,38990000.0,38895000.0,38941000.0,76.31908944
2023-05-05T15:30:00,38950000.0,38957000.0,38869000.0,38897000.0,52.20646749
2023-05-05T16:00:00,38897000.0,38956000.0,38780000.0,38820000.0,104.16079533
2023-05-05T16:30:00,38820000.0,38863000.0,38768000.0,38790000.0,109.8727781
2023-05-05T17:00:00,38792000.0,38889000.0,38770000.0,38852000.0,98.03336745
2023-05-05T17:30:00,38882000.0,38886000.0,38801000.0,38809000.0,110.51623864
2023-05-05T18:00:00,38809000.0,38876000.0,38781000.0,38876000.0,86.64620537
2023-05-05T18:30:00,38875000.0,38920000.0,38839000.0,38846000.0,76.49247527
2023-05-05T19:00:00,38856000.0,38876000.0,38787000.0,38812000.0,116.7666116
2023-05-05T19:30:00,38800000.0,38855000.0,38730000.0,38769000.0,101.68487455
2023-05-05T20:00:00,38751000.0,38830000.0,38730000.0,38783000.0,142.2051719
2023-05-05T20:30:00,38783000.0,38876000.0,38722000.0,38819000.0,144.21890328
2023-05-05T21:00:00,38821000.0,38876000.0,38788000.0,38867000.0,137.10710403
2023-05-05T21:30:00,38867000.0,38912000.0,38557000.0,38667000.0,346.00605394
2023-05-05T22:00:00,38670000.0,38750000.0,38609000.0,38717000.0,108.27687174
2023-05-05T22:30:00,38717000.0,38961000.0,38656000.0,38896000.0,226.83973536
2023-05-05T23:00:00,38896000.0,38961000.0,38859000.0,38925000.0,198.58188802
2023-05-05T23:30:00,38929000.0,39189000.0,38920000.0,38988000.0,339.91615123
2023-05-06T00:00:00,38988000.0,39038000.0,38813000.0,39001000.0,147.10950723
2023-05-06T00:30:00,39003000.0,39078000.0,38909000.0,39075000.0,92.43301022
2023-05-06T01:00:00,39075000.0,39359000.0,39063000.0,39192000.0,377.02890788
2023-05-06T01:30:00,39192000.0,39240000.0,39107000.0,39233000.0,107.86351072
2023-05-06T02:00:00,39233000.0,39342000.0,39211000.0,39273000.0,89.72800519
2023-05-06T02:30:00,39287000.0,39287000.0,39156000.0,39156000.0,48.57329066
2023-05-06T03:00:00,39157000.0,39239000.0,39106000.0,39184000.0,44.65975419
2023-05-06T03:30:00,39195000.0,39249000.0,38980000.0,39062000.0,51.67000265
2023-05-06T04:00:00,39061000.0,39125000.0,39031000.0,39100000.0,47.28415337
2023-05-06T04:30:00,39099000.0,39160000.0,39075000.0,39158000.0,85.70371478
2023-05-06T05:00:00,39158000.0,39195000.0,39092000.0,39140000.0,74.90697844
2023-05-06T05:30:00,39140000.0,39143000.0,39100000.0,39119000.0,47.77372888
2023-05-06T06:00:00,39129000.0,39135000.0,39059000.0,39121000.0,37.34037307
2023-05-06T06:30:00,39121000.0,39143000.0,39072000.0,39135000.0,35.75549264
2023-05-06T07:00:00,39135000.0,39143000.0,39107000.0,39120000.0,53.27151171
2023-05-06T07:30:00,39139000.0,39238000.0,39092000.0,39177000.0,78.65296997
2023-05-06T08:00:00,39176000.0,39195000.0,39126000.0,39129000.0,44.75636534
2023-05-06T08:30:00,39129000.0,39145000.0,39051000.0,39053000.0,71.65974262
2023-05-06T09:00:00,39077000.0,39230000.0,39045000.0,39169000.0,129.52355849
2023-05-06T09:30:00,39169000.0,39435000.0,39163000.0,39333000.0,251.57097984
2023-05-06T10:00:00,39332000.0,39350000.0,39201000.0,39237000.0,121.58632323
2023-05-06T10:30:00,39237000.0,39363000.0,39222000.0,39265000.0,125.52490289
2023-05-06T11:00:00,39265000.0,39265000.0,39145000.0,39181000.0,136.32294314
2023-05-06T11:30:00,39165000.0,39244000.0,39161000.0,39187000.0,48.35421338
2023-05-06T12:00:00,39188000.0,39188000.0,39084000.0,39114000.0,88.00545289
2023-05-06T12:30:00,39114000.0,39118000.0,39075000.0,39085000.0,63.82230756
2023-05-06T13:00:00,39108000.0,39150000.0,39067000.0,39137000.0,81.3163798
2023-05-06T13:30:00,39137000.0,39168000.0,39098000.0,39112000.0,50.82064529
2023-05-06T14:00:00,39116000.0,39169000.0,39096000.0,39155000.0,40.0250321
2023-05-06T14:30:00,39169000.0,39170000.0,39071000.0,39087000.0,60.62876083
2023-05-06T15:00:00,39087000.0,39128000.0,39008000.0,39049000.0,92.37724461
2023-05-06T15:30:00,39043000.0,39137000.0,38992000.0,39134000.0,98.3432228
2023-05-06T16:00:00,39137000.0,39199000.0,39124000.0,39180000.0,68.31178368
2023-05-06T16:30:00,39181000.0,39202000.0,39121000.0,39127000.0,62.16040303
2023-05-06T17:00:00,39123000.0,39162000.0,38920000.0,39112000.0,188.06186993
2023-05-06T17:30:00,39156000.0,39181000.0,39108000.0,39165000.0,77.8568556
2023-05-06T18:00:00,39178000.0,39180000.0,39080000.0,39110000.0,48.32180729
2023-05-06T18:30:00,39110000.0,39161000.0,39102000.0,39144000.0,44.89733811
2023-05-06T19:00:00,39144000.0,39145000.0,39026000.0,39041000.0,75.15688041
2023-05-06T19:30:00,39041000.0,39130000.0,39035000.0,39116000.0,74.81240213
2023-05-06T20:00:00,39116000.0,39118000.0,39070000.0,39070000.0,53.36209988
2023-05-06T20:30:00,39071000.0,39121000.0,39067000.0,39080000.0,34.45677065
2023-05-06T21:00:00,39079000.0,39085000.0,39000000.0,39062000.0,73.02741202
2023-05-06T21:30:00,39062000.0,39076000.0,38845000.0,38945000.0,206.00684967
2023-05-06T22:00:00,38945000.0,38945000.0,38841000.0,38858000.0,162.74334638
2023-05-06T22:30:00,38858000.0,38879000.0,38701000.0,38750000.0,196.07745996
2023-05-06T23:00:00,38750000.0,38760000.0,38317000.0,38390000.0,531.19010466
2023-05-06T23:30:00,38390000.0,38450000.0,38330000.0,38340000.0,166.64158095
2023-05-07T00:00:00,38340000.0,38355000.0,38142000.0,38322000.0,234.58918598
2023-05-07T00:30:00,38322000.0,38389000.0,38283000.0,38350000.0,131.48427025
2023-05-07T01:00:00,38380000.0,38494000.0,38330000.0,38480000.0,114.67529137
2023-05-07T01:30:00,38480000.0,38487000.0,38428000.0,38478000.0,66.54129928
2023-05-07T02:00:00,38478000.0,38642000.0,38440000.0,38607000.0,54.96653641
2023-05-07T02:30:00,38634000.0,38634000.0,38472000.0,38591000.0,31.63531672
2023-05-07T03:00:00,38591000.0,38732000.0,38554000.0,38643000.0,45.50101973
2023-05-07T03:30:00,38630000.0,38733000.0,38604000.0,38625000.0,26.41729355
2023-05-07T04:00:00,38641000.0,38689000.0,38522000.0,38570000.0,29.46831225
2023-05-07T04:30:00,38570000.0,38599000.0,38527000.0,38569000.0,12.38106825
2023-05-07T05:00:00,38583000.0,38600000.0,38478000.0,38500000.0,32.83662512
2023-05-07T05:30:00,38500000.0,38538000.0,38466000.0,38506000.0,37.98923212
2023-05-07T06:00:00,38517000.0,38529000.0,38439000.0,38497000.0,18.86824968
2023-05-07T06:30:00,38497000.0,38587000.0,38377000.0,38574000.0,38.23130084
2023-05-07T07:00:00,38574000.0,38641000.0,38505000.0,38617000.0,24.84399573
2023-05-07T07:30:00,38603000.0,38662000.0,38570000.0,38628000.0,39.12599658
2023-05-07T08:00:00,38625000.0,38675000.0,38583000.0,38660000.0,27.05000771
2023-05-07T08:30:00,38659000.0,38706000.0,38568000.0,38677000.0,53.27300273
2023-05-07T09:00:00,38679000.0,38715000.0,38558000.0,38574000.0,109.09235512
2023-05-07T09:30:00,38574000.0,38739000.0,38502000.0,38737000.0,88.99922978
2023-05-07T10:00:00,38718000.0,38953000.0,38577000.0,38879000.0,99.11430343
2023-05-07T10:30:00,38879000.0,38929000.0,38630000.0,38636000.0,91.33314398
2023-05-07T11:00:00,38651000.0,38750000.0,38617000.0,38680000.0,46.80415991
2023-05-07T11:30:00,38681000.0,38725000.0,38574000.0,38601000.0,41.93415825
2023-05-07T12:00:00,38601000.0,38602000.0,38510000.0,38545000.0,48.8098804
2023-05-07T12:30:00,38530000.0,38643000.0,38528000.0,38596000.0,49.42694315
2023-05-07T13:00:00,38600000.0,38645000.0,38570000.0,38627000.0,43.39705404
2023-05-07T13:30:00,38626000.0,38652000.0,38582000.0,38590000.0,45.38169212
2023-05-07T14:00:00,38590000.0,38635000.0,38539000.0,38553000.0,54.71296748
2023-05-07T14:30:00,38553000.0,38690000.0,38553000.0,38604000.0,59.29517676
2023-05-07T15:00:00,38604000.0,38649000.0,38571000.0,38599000.0,65.36690047
2023-05-07T15:30:00,38597000.0,38675000.0,38591000.0,38666000.0,30.17793931
2023-05-07T16:00:00,38666000.0,38694000.0,38639000.0,38639000.0,38.86771892
2023-05-07T16:30:00,38639000.0,38682000.0,38630000.0,38630000.0,22.62094617
2023-05-07T17:00:00,38633000.0,38734000.0,38616000.0,38671000.0,37.75726345
2023-05-07T17:30:00,38671000.0,38690000.0,38576000.0,38576000.0,32.49420556
2023-05-07T18:00:00,38577000.0,38603000.0,38522000.0,38567000.0,42.3544906
